symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ARIHANTCAP,Arihant Capital Markets Limited,2024,2025,05-Sep-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
ARIHANTCAP,Arihant Capital Markets Limited,2024,2025,05-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
ARIHANTCAP,Arihant Capital Markets Limited,2024,2025,05-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
ARIHANTCAP,Arihant Capital Markets Limited,2024,2025,05-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ARIHANTCAP,Arihant Capital Markets Limited,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ARIHANTCAP,Arihant Capital Markets Limited,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
ARIHANTCAP,Arihant Capital Markets Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
ARIHANTCAP,Arihant Capital Markets Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
ARIHANTCAP,Arihant Capital Markets Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
ARIHANTCAP,Arihant Capital Markets Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
ARIHANTCAP,Arihant Capital Markets Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
